1603585045.5879064,1286.0,144707.0,80566.0,1603585024.0,21.587905883789062
1603585045.5879219,1286.0,144636.0,80544.0,1603585024.0,21.587921142578125
1603585045.5879376,1280.0,144707.0,80554.0,1603585024.0,21.58793830871582
1603585045.587953,1280.0,144733.0,80578.0,1603585024.0,21.587953567504883
1603585045.5879688,1272.0,144661.0,80570.0,1603585024.0,21.587968826293945
1603585045.5879843,1276.0,144744.0,80589.0,1603585024.0,21.587984085083008
1603585045.6819062,1271.0,144818.0,80578.0,1603585024.0,21.68190574645996
1603585045.6819217,1273.0,144757.0,80588.0,1603585024.0,21.681921005249023
1603585045.6819375,1270.0,144796.0,80588.0,1603585024.0,21.68193817138672
1603585045.681953,1267.0,144801.0,80603.0,1603585024.0,21.68195343017578
1603585045.6819687,1271.0,144783.0,80599.0,1603585024.0,21.681968688964844
1603585045.6819842,1272.0,144829.0,80612.0,1603585024.0,21.681983947753906
1603585045.7769063,1273.0,144847.0,80619.0,1603585024.0,21.776906967163086
1603585045.7769217,1273.0,144845.0,80608.0,1603585024.0,21.77692222595215
1603585045.7769375,1272.0,144850.0,80633.0,1603585024.0,21.77693748474121
1603585045.776953,1273.0,144921.0,80586.0,1603585024.0,21.776952743530273
1603585045.7769687,1273.0,144846.0,80627.0,1603585024.0,21.776968002319336
1603585045.7769842,1275.0,144888.0,80651.0,1603585024.0,21.77698516845703
1603585045.8709064,1276.0,144867.0,80625.0,1603585024.0,21.870906829833984
1603585045.8709219,1277.0,144892.0,80630.0,1603585024.0,21.870922088623047
1603585045.8709376,1272.0,144868.0,80612.0,1603585024.0,21.87093734741211
1603585045.870953,1265.0,144864.0,80611.0,1603585024.0,21.870952606201172
1603585045.8709688,1266.0,144884.0,80611.0,1603585024.0,21.870967864990234
1603585045.8709843,1270.0,144918.0,80602.0,1603585024.0,21.87098503112793
1603585045.9629064,1267.0,144869.0,80616.0,1603585024.0,21.962905883789062
1603585045.9629219,1271.0,144883.0,80631.0,1603585024.0,21.962921142578125
1603585045.9629376,1267.0,144914.0,80645.0,1603585024.0,21.96293830871582
1603585045.962953,1266.0,144904.0,80619.0,1603585024.0,21.962953567504883
1603585045.9629688,1269.0,144903.0,80647.0,1603585024.0,21.962968826293945
1603585045.9629843,1275.0,144880.0,80637.0,1603585024.0,21.962984085083008
1603585046.0569062,1272.0,144963.0,80622.0,1603585024.0,22.05690574645996
1603585046.0569217,1277.0,144899.0,80651.0,1603585024.0,22.056921005249023
1603585046.0569375,1273.0,144927.0,80675.0,1603585024.0,22.05693817138672
1603585046.056953,1275.0,144978.0,80638.0,1603585024.0,22.05695343017578
1603585046.0569687,1276.0,144980.0,80637.0,1603585024.0,22.056968688964844
1603585046.0569842,1279.0,144957.0,80641.0,1603585024.0,22.056983947753906
1603585046.1689062,1278.0,145005.0,80646.0,1603585024.0,22.168907165527344
1603585046.1689217,1285.0,145002.0,80620.0,1603585024.0,22.168922424316406
1603585046.1689374,1278.0,145002.0,80656.0,1603585024.0,22.16893768310547
1603585046.168953,1278.0,145018.0,80667.0,1603585024.0,22.16895294189453
1603585046.1689687,1280.0,145025.0,80645.0,1603585024.0,22.168968200683594
1603585046.1689842,1282.0,144992.0,80658.0,1603585024.0,22.168983459472656
1603585046.2449062,1280.0,145047.0,80654.0,1603585024.0,22.244905471801758
1603585046.2449217,1280.0,145069.0,80652.0,1603585024.0,22.244922637939453
1603585046.2449374,1283.0,145079.0,80625.0,1603585024.0,22.244937896728516
1603585046.244953,1281.0,145012.0,80658.0,1603585024.0,22.244953155517578
1603585046.2449687,1285.0,145117.0,80676.0,1603585024.0,22.24496841430664
1603585046.2449841,1283.0,145089.0,80664.0,1603585024.0,22.244983673095703
1603585046.3399062,1283.0,145095.0,80653.0,1603585024.0,22.339906692504883
1603585046.3399217,1284.0,145128.0,80683.0,1603585024.0,22.339921951293945
1603585046.3399374,1282.0,145150.0,80649.0,1603585024.0,22.339937210083008
1603585046.339953,1280.0,145166.0,80670.0,1603585024.0,22.33995246887207
1603585046.3399687,1282.0,145178.0,80642.0,1603585024.0,22.339969635009766
1603585046.3399842,1280.0,145172.0,80670.0,1603585024.0,22.339984893798828
1603585046.4319062,1280.0,145194.0,80650.0,1603585024.0,22.43190574645996
1603585046.4319217,1280.0,145194.0,80705.0,1603585024.0,22.431921005249023
1603585046.4319375,1278.0,145203.0,80704.0,1603585024.0,22.43193817138672
1603585046.431953,1278.0,145188.0,80680.0,1603585024.0,22.43195343017578
1603585046.4319687,1282.0,145168.0,80650.0,1603585024.0,22.431968688964844
1603585046.4319842,1285.0,145148.0,80655.0,1603585024.0,22.431983947753906
1603585046.5259063,1281.0,145116.0,80631.0,1603585024.0,22.52590560913086
1603585046.5259218,1283.0,145181.0,80649.0,1603585024.0,22.525920867919922
1603585046.5259376,1283.0,145170.0,80655.0,1603585024.0,22.525938034057617
1603585046.525953,1281.0,145226.0,80661.0,1603585024.0,22.52595329284668
1603585046.5259688,1284.0,145133.0,80660.0,1603585024.0,22.525968551635742
1603585046.5259843,1281.0,145137.0,80644.0,1603585024.0,22.525983810424805
1603585046.6199062,1286.0,145172.0,80661.0,1603585024.0,22.619905471801758
1603585046.6199217,1288.0,145180.0,80673.0,1603585024.0,22.619922637939453
1603585046.6199374,1291.0,145196.0,80683.0,1603585024.0,22.619937896728516
1603585046.619953,1291.0,145212.0,80660.0,1603585024.0,22.619953155517578
1603585046.6199687,1296.0,145214.0,80680.0,1603585024.0,22.61996841430664
1603585046.6199841,1296.0,145174.0,80681.0,1603585024.0,22.619983673095703
1603585046.7299063,1300.0,145255.0,80683.0,1603585024.0,22.72990608215332
1603585046.7299218,1302.0,145233.0,80688.0,1603585024.0,22.729921340942383
1603585046.7299376,1304.0,145245.0,80689.0,1603585024.0,22.729938507080078
1603585046.729953,1309.0,145189.0,80693.0,1603585024.0,22.72995376586914
1603585046.7299688,1316.0,145258.0,80686.0,1603585024.0,22.729969024658203
1603585046.7299843,1317.0,145193.0,80684.0,1603585024.0,22.729984283447266
1603585046.8069062,1322.0,145238.0,80698.0,1603585024.0,22.80690574645996
1603585046.8069217,1325.0,145266.0,80684.0,1603585024.0,22.806921005249023
1603585046.8069375,1321.0,145243.0,80690.0,1603585024.0,22.80693817138672
1603585046.806953,1322.0,145259.0,80702.0,1603585024.0,22.80695343017578
1603585046.8069687,1322.0,145295.0,80675.0,1603585024.0,22.806968688964844
1603585046.8069842,1318.0,145301.0,80707.0,1603585024.0,22.806983947753906
1603585046.9009063,1317.0,145279.0,80718.0,1603585024.0,22.90090560913086
1603585046.9009218,1316.0,145320.0,80729.0,1603585024.0,22.900920867919922
1603585046.9009376,1316.0,145297.0,80718.0,1603585024.0,22.900938034057617
1603585046.900953,1314.0,145326.0,80714.0,1603585024.0,22.90095329284668
1603585046.9009688,1315.0,145373.0,80701.0,1603585024.0,22.900968551635742
1603585046.9009843,1313.0,145316.0,80733.0,1603585024.0,22.900983810424805
1603585046.9949062,1316.0,145374.0,80703.0,1603585024.0,22.994905471801758
1603585046.9949217,1315.0,145413.0,80734.0,1603585024.0,22.994922637939453
1603585046.9949374,1318.0,145374.0,80733.0,1603585024.0,22.994937896728516
1603585046.994953,1319.0,145385.0,80741.0,1603585024.0,22.994953155517578
1603585046.9949687,1320.0,145421.0,80757.0,1603585024.0,22.99496841430664
1603585046.9949841,1321.0,145367.0,80737.0,1603585024.0,22.994983673095703
1603585047.0889063,1320.0,145362.0,80751.0,1603585024.0,23.088905334472656
1603585047.0889218,1318.0,145395.0,80729.0,1603585024.0,23.08892250061035
1603585047.0889375,1318.0,145327.0,80759.0,1603585024.0,23.088937759399414
1603585047.088953,1320.0,145337.0,80707.0,1603585024.0,23.088953018188477
1603585047.0889688,1317.0,145310.0,80695.0,1603585024.0,23.08896827697754
1603585047.0889843,1315.0,145367.0,80706.0,1603585024.0,23.0889835357666
1603585047.1819062,1313.0,145278.0,80695.0,1603585024.0,23.18190574645996
1603585047.1819217,1313.0,145328.0,80710.0,1603585024.0,23.181921005249023
1603585047.1819375,1312.0,145327.0,80704.0,1603585024.0,23.18193817138672
1603585047.181953,1314.0,145378.0,80701.0,1603585024.0,23.18195343017578
1603585047.1819687,1314.0,145384.0,80737.0,1603585024.0,23.181968688964844
1603585047.1819842,1314.0,145357.0,80734.0,1603585024.0,23.181983947753906
1603585047.2759063,1316.0,145365.0,80733.0,1603585024.0,23.27590560913086
1603585047.2759218,1312.0,145389.0,80723.0,1603585024.0,23.275920867919922
1603585047.2759376,1312.0,145372.0,80722.0,1603585024.0,23.275938034057617
1603585047.275953,1313.0,145391.0,80730.0,1603585024.0,23.27595329284668
1603585047.2759688,1310.0,145341.0,80749.0,1603585024.0,23.275968551635742
1603585047.2759843,1310.0,145403.0,80739.0,1603585024.0,23.275983810424805
1603585047.3699062,1308.0,145476.0,80740.0,1603585024.0,23.369905471801758
1603585047.3699217,1308.0,145416.0,80723.0,1603585024.0,23.369922637939453
1603585047.3699374,1303.0,145386.0,80738.0,1603585024.0,23.369937896728516
