1599501167.9519062,7322.0,130065.0,81320.0,1599501184.0,-16.048093795776367
1599501167.9519217,7333.0,130054.0,81322.0,1599501184.0,-16.048078536987305
1599501167.9519374,7342.0,130011.0,81316.0,1599501184.0,-16.048063278198242
1599501167.951953,7354.0,130002.0,81292.0,1599501184.0,-16.048046112060547
1599501167.9519687,7373.0,130059.0,81312.0,1599501184.0,-16.048030853271484
1599501167.9519842,7389.0,130067.0,81333.0,1599501184.0,-16.048015594482422
1599501168.0279064,7404.0,130049.0,81357.0,1599501184.0,-15.97209358215332
1599501168.027922,7419.0,130089.0,81353.0,1599501184.0,-15.972078323364258
1599501168.0279377,7449.0,130128.0,81333.0,1599501184.0,-15.972062110900879
1599501168.0279531,7440.0,130143.0,81356.0,1599501184.0,-15.972046852111816
1599501168.027969,7445.0,130114.0,81359.0,1599501184.0,-15.972030639648438
1599501168.0279844,7455.0,130140.0,81360.0,1599501184.0,-15.972015380859375
1599501168.1209064,7458.0,130184.0,81353.0,1599501184.0,-15.879093170166016
1599501168.1209219,7459.0,130171.0,81378.0,1599501184.0,-15.879077911376953
1599501168.1209376,7450.0,130192.0,81357.0,1599501184.0,-15.87906265258789
1599501168.120953,7432.0,130229.0,81413.0,1599501184.0,-15.879047393798828
1599501168.1209688,7445.0,130315.0,81386.0,1599501184.0,-15.87903118133545
1599501168.1209843,7446.0,130270.0,81395.0,1599501184.0,-15.879015922546387
1599501168.2149062,7444.0,130307.0,81408.0,1599501184.0,-15.785093307495117
1599501168.2149217,7455.0,130335.0,81432.0,1599501184.0,-15.785078048706055
1599501168.2149374,7451.0,130265.0,81413.0,1599501184.0,-15.785062789916992
1599501168.214953,7450.0,130266.0,81420.0,1599501184.0,-15.78504753112793
1599501168.2149687,7460.0,130251.0,81403.0,1599501184.0,-15.78503131866455
1599501168.2149842,7448.0,130252.0,81367.0,1599501184.0,-15.785016059875488
1599501168.3089063,7444.0,130232.0,81374.0,1599501184.0,-15.691093444824219
1599501168.3089218,7444.0,130214.0,81391.0,1599501184.0,-15.691078186035156
1599501168.3089375,7443.0,130194.0,81340.0,1599501184.0,-15.691062927246094
1599501168.308953,7436.0,130205.0,81365.0,1599501184.0,-15.691046714782715
1599501168.3089688,7438.0,130169.0,81382.0,1599501184.0,-15.691031455993652
1599501168.3089843,7435.0,130160.0,81360.0,1599501184.0,-15.691015243530273
1599501168.4019063,7449.0,130147.0,81313.0,1599501184.0,-15.59809398651123
1599501168.4019217,7442.0,130118.0,81332.0,1599501184.0,-15.598077774047852
1599501168.4019375,7438.0,130180.0,81311.0,1599501184.0,-15.598062515258789
1599501168.401953,7453.0,130083.0,81335.0,1599501184.0,-15.598047256469727
1599501168.4019687,7445.0,130153.0,81323.0,1599501184.0,-15.598031044006348
1599501168.4019842,7459.0,130158.0,81329.0,1599501184.0,-15.598015785217285
1599501168.4969063,7454.0,130161.0,81326.0,1599501184.0,-15.503093719482422
1599501168.4969218,7462.0,130131.0,81343.0,1599501184.0,-15.50307846069336
1599501168.4969375,7451.0,130175.0,81321.0,1599501184.0,-15.50306224822998
1599501168.496953,7445.0,130144.0,81315.0,1599501184.0,-15.503046989440918
1599501168.4969687,7441.0,130147.0,81315.0,1599501184.0,-15.503030776977539
1599501168.4969842,7436.0,130160.0,81341.0,1599501184.0,-15.503015518188477
1599501168.5899062,7460.0,130194.0,81335.0,1599501184.0,-15.410093307495117
1599501168.5899217,7437.0,130199.0,81347.0,1599501184.0,-15.410078048706055
1599501168.5899374,7438.0,130171.0,81349.0,1599501184.0,-15.410062789916992
1599501168.589953,7428.0,130206.0,81344.0,1599501184.0,-15.41004753112793
1599501168.5899687,7427.0,130185.0,81336.0,1599501184.0,-15.41003131866455
1599501168.5899842,7409.0,130205.0,81335.0,1599501184.0,-15.410016059875488
1599501168.6839063,7403.0,130233.0,81360.0,1599501184.0,-15.316093444824219
1599501168.6839218,7401.0,130249.0,81357.0,1599501184.0,-15.316078186035156
1599501168.6839375,7392.0,130275.0,81342.0,1599501184.0,-15.316062927246094
1599501168.683953,7384.0,130302.0,81386.0,1599501184.0,-15.316046714782715
1599501168.6839688,7387.0,130268.0,81403.0,1599501184.0,-15.316031455993652
1599501168.6839843,7393.0,130287.0,81415.0,1599501184.0,-15.316015243530273
1599501168.7769063,7402.0,130335.0,81418.0,1599501184.0,-15.22309398651123
1599501168.7769217,7417.0,130360.0,81439.0,1599501184.0,-15.223077774047852
1599501168.7769375,7431.0,130340.0,81429.0,1599501184.0,-15.223062515258789
1599501168.776953,7439.0,130358.0,81435.0,1599501184.0,-15.223047256469727
1599501168.7769687,7443.0,130415.0,81471.0,1599501184.0,-15.223031044006348
1599501168.7769842,7457.0,130403.0,81442.0,1599501184.0,-15.223015785217285
1599501168.8709064,7461.0,130359.0,81432.0,1599501184.0,-15.129093170166016
1599501168.8709219,7446.0,130342.0,81431.0,1599501184.0,-15.129077911376953
1599501168.8709376,7445.0,130290.0,81428.0,1599501184.0,-15.12906265258789
1599501168.870953,7439.0,130310.0,81408.0,1599501184.0,-15.129047393798828
1599501168.8709688,7433.0,130268.0,81400.0,1599501184.0,-15.12903118133545
1599501168.8709843,7418.0,130287.0,81417.0,1599501184.0,-15.129015922546387
1599501168.9839063,7435.0,130219.0,81381.0,1599501184.0,-15.016094207763672
1599501168.9839218,7423.0,130232.0,81394.0,1599501184.0,-15.016077995300293
1599501168.9839375,7423.0,130166.0,81374.0,1599501184.0,-15.01606273651123
1599501168.983953,7419.0,130229.0,81385.0,1599501184.0,-15.016046524047852
1599501168.9839687,7418.0,130183.0,81376.0,1599501184.0,-15.016031265258789
1599501168.9839842,7414.0,130179.0,81352.0,1599501184.0,-15.016016006469727
1599501169.0589063,7412.0,130189.0,81376.0,1599501184.0,-14.941093444824219
1599501169.0589218,7413.0,130142.0,81373.0,1599501184.0,-14.941078186035156
1599501169.0589375,7413.0,130187.0,81386.0,1599501184.0,-14.941062927246094
1599501169.058953,7401.0,130163.0,81359.0,1599501184.0,-14.941046714782715
1599501169.0589688,7398.0,130161.0,81374.0,1599501184.0,-14.941031455993652
1599501169.0589843,7400.0,130244.0,81373.0,1599501184.0,-14.941015243530273
1599501169.1519063,7407.0,130193.0,81376.0,1599501184.0,-14.84809398651123
1599501169.1519217,7383.0,130232.0,81357.0,1599501184.0,-14.848077774047852
1599501169.1519375,7397.0,130207.0,81367.0,1599501184.0,-14.848062515258789
1599501169.151953,7387.0,130244.0,81364.0,1599501184.0,-14.848047256469727
1599501169.1519687,7392.0,130222.0,81360.0,1599501184.0,-14.848031044006348
1599501169.1519842,7384.0,130206.0,81374.0,1599501184.0,-14.848015785217285
1599501169.2459064,7381.0,130261.0,81394.0,1599501184.0,-14.754093170166016
1599501169.2459219,7376.0,130238.0,81382.0,1599501184.0,-14.754077911376953
